0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
-22.11584752239287,59.33502145111561,106.9049776121974,-109.98435154557228,12.931936770677567,-35.83334982395172,15.45732393860817,9.277444034814835,43.891549199819565,83.88980627059937,7.356587082147598,4.1209458112716675,104.58750772476196,24.34243667125702,118.5324624478817,-105.5482257604599,108.14426375180483,-25.920876398682594,-56.6536987349391,-108.77358102798462,-107.38357761502266,-90.94250428676605,46.89654000103474,-9.689775168895721,-59.65905551612377,-47.66153132915497,2.4180980920791626,-63.89883732795715,37.56448984146118,81.69710710085928,-77.91863059997559,-67.30486583709717,132.59373927116394,-61.920720279216766,-80.03469613194466,-117.86932331323624,-108.0477921962738,-76.5631591975689,-131.18344765901566,21.64424381405115,88.24626740813255,39.667122423648834,120.85643395781517,-27.40490585565567,-8.639277219772339,-26.792845606803894,-48.51451098918915,-0.6556133925914764,62.81943920254707,-64.74502113461494,1.0,8.752303123474121,12.052923202514648,8.67438793182373,53.01875686645508,0.04342628459378713
-14.428069049492478,22.824383214116096,47.76782589405775,-28.283984571695328,-79.4294123351574,-22.675764679908752,87.86071291565895,-73.50686058402061,40.181519597768784,62.19206380844116,-5.827132552862167,87.95329749584198,105.59440469741821,5.520453333854675,101.35824140906334,-42.716607451438904,98.41841078549623,75.63291083276272,62.3528930619359,4.5711798667907715,-80.8205511868,-55.62002122402191,-24.327816650271416,37.141617119312286,-37.90326492488384,-69.86397540569305,60.09250795841217,2.14441180229187,70.12483835220337,15.755017066374421,-94.91007423400879,-92.74312853813171,44.298760175704956,-24.026866137981415,-5.365254908800125,-104.7858195900917,-117.54130721092224,-21.255104273557663,-43.491718113422394,22.32453403621912,12.673303693532944,13.154939234256744,38.488587468862534,27.978169858455658,0.8762142658233643,12.255559086799622,-78.72559821605682,-85.33750578761101,-44.191783636808395,68.71240302920341,1.0,8.752303123474121,11.926761627197266,8.692157745361328,52.97539520263672,0.058089331664890435
12.31256110034883,79.05321641266346,82.89963131397963,-140.65477314591408,-79.62597987055779,-20.963316559791565,7.0505551397800446,-24.88313564658165,-26.402966409921646,61.78685808181763,79.80991807579994,97.29698646068573,105.43325662612915,-97.811558842659,76.71235033869743,-17.21288526058197,16.2461791113019,-32.074906244874,59.21704787760973,-98.75116205215454,14.432771414518356,-15.506103157997131,47.27926857769489,69.19932013750076,-134.9320353716612,-102.52225863933563,31.433326363563538,29.536194562911987,83.12212610244751,30.89826991595328,-71.67742729187012,-30.15702509880066,54.17607569694519,31.23110467195511,0.9817452132701874,-34.553031504154205,-13.940480947494507,-97.75644609332085,-6.940962612628937,-5.107173345983028,7.402280896902084,24.62327152490616,59.79541692137718,-93.29694992303848,80.86074185371399,-15.004523158073425,-72.22846686840057,-75.59493300318718,-16.112985342741013,26.759373396635056,1.0,8.752303123474121,11.890676498413086,8.726314544677734,52.93438720703125,0.04400234007105935
-49.92244237102568,31.42053933441639,19.50637226551771,-64.64361134171486,-104.466882199049,45.50792348384857,87.21959581971169,-35.08042415976524,17.02506360411644,54.83033752441406,116.9977003633976,29.359726786613464,11.48396921157837,-26.90958321094513,43.187686294317245,37.799331307411194,-36.79254197329283,42.94260321557522,-8.640028767287731,-93.10541772842407,-46.564802914857864,-81.90822541713715,-48.60851828753948,49.71875983476639,-128.19868271052837,-12.501253008842468,12.62163507938385,-7.242767572402954,51.4919056892395,44.17808702029288,31.20393943786621,-92.41917490959167,54.84986186027527,-34.05345267057419,-109.51732018589973,-58.13677364587784,4.237627267837524,-8.545094698667526,-32.165970623493195,-19.663356207311153,89.1532002389431,79.35621410608292,95.2718697488308,6.300649106502533,51.62658619880676,-26.309844851493835,-98.81032264232635,-12.469290226697922,51.23931911587715,-7.402619630098343,1.0,8.752303123474121,11.702362060546875,8.578994750976562,53.021480560302734,0.0625650193416053
-49.804781848564744,72.32624574005604,96.73834972828627,-36.012111097574234,-128.37869402766228,24.27860200405121,41.30361834168434,-82.90473446249962,47.678116887807846,87.28468084335327,18.387577682733536,50.35589826107025,14.199171543121338,-18.98203194141388,54.13243040442467,31.38597071170807,97.7543749883771,55.1882659047842,-33.16525726765394,-58.881468296051025,-107.4842589199543,-3.463415503501892,35.10449440777302,68.7323744893074,-11.71999542415142,15.529155850410461,22.309539437294006,-77.27242588996887,4.273848056793213,30.405781531706452,-102.36599922180176,-139.74614787101746,43.716538190841675,-12.122845828533173,-97.65888741612434,-74.6964743733406,-54.910364866256714,-22.834924906492233,20.679154574871063,9.890654183924198,60.250316709280014,114.54486232995987,82.79925164580345,-80.30576568841934,35.48075604438782,-70.93560683727264,-109.43858420848846,-64.72569128870964,-26.39796420931816,42.28165885806084,1.0,8.752303123474121,11.598655700683594,8.370092391967773,53.09579086303711,0.055123608365350726
75.60625941120088,79.72911973297596,96.37218075245619,-16.33288136124611,-121.6618284881115,75.84203851222992,58.93135538697243,-129.33903393149376,-70.74120226502419,98.50136709213257,-20.0643113553524,28.999455332756042,59.05705213546753,-83.73279678821564,105.28110632300377,-0.35311925411224365,12.161595828831196,18.36507712304592,-17.403095059096813,-42.143239974975586,-84.93705585598946,10.12843382358551,-93.58688132464886,-25.79953545331955,-59.17622511088848,-33.973621249198914,110.64820444583893,2.671034574508667,14.922743320465088,-7.82486174069345,13.678945541381836,-146.9213035106659,63.804455518722534,-18.069171130657196,-56.19043496251106,-104.2754665017128,-69.63676428794861,-45.677315920591354,-20.221506893634796,-91.97379817813635,121.7127476632595,-1.67513507604599,18.719089597463608,-52.38200241327286,85.69219708442688,-1.0410603284835815,-60.88904273509979,15.91953232884407,73.98333767056465,-19.508652955293655,1.0,8.752303123474121,11.959857940673828,8.604881286621094,53.05963897705078,0.05842552737956501
3.364449566230178,-29.54066328704357,40.691676907241344,-73.904491096735,-71.4415793120861,-48.04527151584625,41.04566851258278,-0.036955684423446655,-57.949690729379654,-23.733255863189697,69.82557740807533,38.158273577690125,-14.065171718597412,-3.4886027574539185,84.66464266180992,-105.26311528682709,16.52478552609682,102.91536627709866,28.683259196579456,-5.8384270668029785,-28.999431878328323,-20.180949807167053,-50.88369910418987,79.52905112504959,-112.27979461848736,-3.987064242362976,152.75175440311432,-9.181805849075317,41.1328558921814,-41.37291548214853,-90.23834419250488,-17.119789838790894,107.29575991630554,0.44816887378692627,-56.8004164993763,-126.25946766138077,-5.902433156967163,19.86463239789009,-81.90403252840042,-88.37337627261877,59.70551976561546,53.00771623849869,8.878444761037827,-48.444009840488434,51.356202363967896,-40.93031871318817,32.01860725879669,-85.92684599757195,15.092751771211624,70.63911125063896,1.0,8.752303123474121,11.875375747680664,8.541051864624023,53.088138580322266,0.060844182544630684
32.09370524249971,1.3235106021165848,38.64580326527357,-88.74689808487892,-112.56946322321892,-37.60911428928375,66.8655575811863,-96.63414654135704,-89.7084187567234,6.2782111167907715,0.34631410241127014,-25.516684651374817,10.583593845367432,-84.41745865345001,121.2144578397274,-20.079644560813904,42.89989138394594,44.33336745202541,-61.47095566242933,-108.28056573867798,-121.96485736966133,-40.47474229335785,45.587686851620674,-0.9848286509513855,-24.505231782794,-73.68879306316376,152.87300074100494,1.9931552410125732,91.62460947036743,79.18382051028311,-84.41545295715332,-139.99521708488464,148.2573058605194,75.45173913240433,-15.133710414171219,-95.57569843530655,-69.3656632900238,-28.67197772860527,-42.902221500873566,-63.185546301305294,27.393619626760483,104.24464184045792,48.659318536520004,-57.79812866449356,8.360011339187622,-45.74201571941376,9.400988698005676,-98.21052214503288,6.922748953104019,-53.919772416353226,1.0,8.752303123474121,11.989997863769531,8.747965812683105,52.935272216796875,0.05954030202940407
-42.54995244182646,-28.293203875422478,55.06130962818861,-117.98420658707619,-24.566598385572433,11.647075057029724,108.40868273377419,-24.981737941503525,-87.17936220765114,41.28174829483032,59.45671334862709,67.12923896312714,59.717153549194336,-101.14820206165314,146.4679330289364,-72.06644475460052,108.02425337582827,104.83032141625881,44.48166961222887,-119.67605447769165,-79.95162990689278,26.79099714756012,-78.16771094501019,-6.080094993114471,-98.48673431575298,-70.74438083171844,103.67008936405182,45.25583338737488,-27.738290309906006,90.65442826785147,-35.216240644454956,-102.52910304069519,58.667670011520386,-32.53761023283005,-56.65385964512825,-26.02797657251358,4.654360055923462,-12.401761263608932,14.41650503873825,30.794466592371464,80.38809022307396,8.547944605350494,-16.126575380563736,-58.37061935663223,64.70759510993958,28.16533386707306,-27.60227859020233,-105.08237883448601,-26.89643070101738,69.77872917056084,1.0,8.752303123474121,11.603744506835938,8.413104057312012,53.08082580566406,0.054536763140615736
-36.18537419475615,-22.005243822932243,118.56934910267591,-97.08903828263283,-125.22895190119743,46.087146162986755,14.416117578744888,-72.85901245474815,-32.50793448090553,5.6366400718688965,-25.31625685095787,-5.506934285163879,24.92676591873169,-119.0837413072586,16.477176040410995,8.68642771244049,-26.138123027980328,75.09488593041897,-18.090024761855602,-43.12144684791565,-14.188810616731644,-81.68032777309418,-33.800637885928154,-48.08269280195236,-1.5357646197080612,16.177555203437805,79.44664800167084,-16.05361831188202,86.40926218032837,59.97358109988272,-70.77707862854004,-35.67724680900574,133.1967475414276,59.47540932893753,-149.073232203722,-81.0823341012001,27.08143448829651,10.649742871522903,-123.98039895296097,31.491549111902714,101.50569733977318,-1.7324852347373962,121.96810540556908,-110.48347717523575,-43.684244871139526,-56.17821967601776,-25.928356051445007,21.96911957859993,14.625517159700394,43.77277824282646,1.0,8.752303123474121,11.446186065673828,8.464995384216309,53.060150146484375,0.07705404029581671
51.547308987006545,86.30944581329823,2.3305948302149773,-140.05649891495705,-11.967469662427902,66.07470834255219,18.322188287973404,-95.98436626791954,25.91904553771019,112.01507329940796,36.200364738702774,-6.67798912525177,46.300894260406494,-47.09598398208618,106.34785780310631,-83.19164311885834,97.85860777646303,74.82020483911037,14.344100184738636,-86.42150354385376,-47.5537431538105,10.424452424049377,-65.75531928241253,58.18554526567459,-65.7481869906187,-29.743824362754822,109.94720995426178,45.15100169181824,27.98840570449829,15.290622496977448,-24.480722427368164,-13.882382154464722,26.91802668571472,-44.919621646404266,-79.94942334294319,4.860550343990326,-96.67036604881287,-2.2233268916606903,-32.27419739961624,-77.57594814151525,50.26849743723869,52.90529543161392,61.38206395506859,-39.08980613946915,35.01036524772644,39.51078522205353,-26.839762568473816,-74.93808791041374,-6.358875960111618,-52.783114701509476,1.0,8.752303123474121,11.615808486938477,8.468181610107422,53.06672286987305,0.04267004888898095
5.885226314887404,101.92556519806385,109.52092915028334,-131.15234699845314,-94.69308230280876,95.7183164358139,40.03852739930153,-73.75987705588341,37.316197484731674,-10.034307956695557,61.635380417108536,107.08487403392792,97.82396936416626,-107.59980118274689,3.094695419073105,-29.112244963645935,88.04666090756655,7.36212645471096,52.85479659587145,-26.971773624420166,-46.94077327847481,19.678207993507385,30.061971977353096,18.03215056657791,-107.50393860042095,-70.5051611661911,124.86220133304596,-50.638911485672,50.979613304138184,9.571630263701081,-24.41429042816162,-54.327300786972046,114.30580973625183,26.15357667207718,-134.05706551671028,-104.56926304101944,-54.544910192489624,26.20678785443306,-53.76285010576248,12.722342111170292,26.51632508635521,78.03783947229385,76.27593621611595,-92.60200744867325,3.9971954822540283,19.707261204719543,-40.05114138126373,-85.09050413966179,62.403560906648636,43.33260414004326,1.0,8.752303123474121,11.934677124023438,8.680935859680176,53.01736068725586,0.03869007903848837
91.85908228717744,113.19761796295643,106.78600483387709,-5.114840894937515,-52.74202844500542,66.28866708278656,86.26963225007057,-114.67680630087852,-60.09476366639137,-1.431135654449463,13.155060440301895,18.869030833244324,73.23979806900024,-52.362475514411926,120.33615812659264,-97.65337026119232,77.58851195126772,73.7886305898428,28.525582499802113,-58.750460147857666,-91.75094059109688,49.242355942726135,-77.93460623919964,95.69701606035233,-76.20523349940777,-0.4994162321090698,80.2965098619461,30.560147047042847,13.637678623199463,-26.722692703828216,-109.85677528381348,-81.66328978538513,134.60548090934753,26.268860638141632,-145.15612557530403,-141.95458179712296,-45.36498546600342,-98.32819673418999,-18.88757210969925,-63.48467578738928,68.85142716765404,66.4234099984169,108.6436730325222,28.319936215877533,31.429391145706177,39.634419560432434,-99.2372635602951,-11.119497746229172,74.55095699429512,-0.9794056713581085,1.0,8.752303123474121,11.703222274780273,8.434703826904297,53.1179084777832,0.07611234443858188
-21.432101184502244,59.45052666962147,47.111375622451305,-141.1505312025547,-92.94129320979118,99.04879891872406,100.70378199219704,10.75752368569374,-5.8509911596775055,98.12198400497437,-0.5280068814754486,-6.494242787361145,85.96794939041138,-73.43478310108185,42.76661238074303,-6.8215144872665405,-19.233280651271343,-15.15403451025486,-25.113318257033825,-26.461336612701416,-80.19258144497871,-30.63425385951996,-10.382164642214775,-16.480222404003143,-129.0779093950987,-0.02185046672821045,92.14933454990387,63.51058268547058,-9.011102199554443,-48.2843839880079,-100.01199531555176,-77.72070384025574,72.8711941242218,31.071602642536163,-15.354707270860672,-41.30539661645889,-52.58298659324646,-85.10800096392632,12.086396396160126,-45.455974005162716,31.8509541451931,53.87367111444473,83.49938973784447,-11.646650850772858,-35.513758420944214,-1.520384669303894,-98.0497978925705,22.83594086766243,-58.80738040804863,-14.2982819378376,1.0,8.752303123474121,11.976295471191406,8.714766502380371,52.995643615722656,0.02506231740636289
90.98854548297822,8.861617520451546,18.1660860106349,-97.83686199784279,-105.81678912043571,66.93985879421234,147.43844881653786,-14.419447749853134,12.4105883538723,41.526695728302,-32.672297805547714,38.66511619091034,68.48306798934937,-18.065850377082825,62.721496909856796,20.136218667030334,108.31786299496889,85.30396948754787,2.2951552346348763,-79.03031015396118,4.350610464811325,56.970680832862854,-40.72379080951214,-33.12224358320236,7.04822738468647,-88.89694583415985,140.42988169193268,1.599449872970581,61.047842502593994,54.82702996768057,25.153818130493164,6.9824135303497314,82.67960476875305,-51.64029425382614,-93.20315316319466,-134.64060550928116,-55.50092577934265,-61.29224321246147,-33.10640221834183,31.006929971277714,112.37560471892357,-27.1991485953331,75.83807191252708,15.663484036922455,-35.02458453178406,-86.41578185558319,-61.15589988231659,23.21475937962532,-16.78134509921074,7.512893408536911,1.0,8.752303123474121,11.75282096862793,8.638667106628418,52.97977066040039,0.043490667556632716
